key,fare_amount
2011-03-22 12:59:49.0000001,11.758548254168822
2013-07-05 00:58:17.0000004,16.40002549098001
2010-01-30 00:57:21.0000001,5.778307353396332
2012-04-02 08:39:21.0000002,15.088554032129363
2010-07-25 04:03:17.0000001,47.754953703703706
2012-07-01 22:30:29.0000002,20.07187780686045
2014-02-08 17:24:57.0000003,16.19555762847299
2012-06-02 01:16:05.0000003,4.919870570474492
2012-06-02 01:16:05.0000001,5.752669475355531
2014-01-11 06:18:37.0000001,5.50452676662186
2012-12-09 22:30:13.0000005,6.84023046059697
2011-10-01 15:04:57.0000002,6.017842334374276
2012-01-01 00:37:29.0000004,8.31695392460774
2012-04-14 14:20:33.0000003,11.39651678767596
2010-02-01 20:28:45.0000004,8.239012501861001
2013-08-19 16:21:05.0000001,17.486270559020532
2014-06-05 22:56:05.0000004,7.429962652889282
2013-11-07 22:25:25.0000004,20.323558463065872
2010-06-19 03:06:33.0000001,15.721088959569789
2012-07-18 09:44:53.0000003,6.6542206757673785
2009-09-25 21:43:49.0000002,7.872365545550568
2009-09-04 18:43:33.0000001,6.595701718866354
2012-10-20 00:36:37.0000001,8.506323855088576
2014-06-19 22:37:09.0000002,28.646779100768008
2012-12-20 23:43:09.0000001,21.375051148840047
2015-05-23 01:00:22.0000002,8.548938696793687
2012-11-18 14:55:42.0000001,8.489619250505807
2010-01-24 14:09:58.0000003,5.375610689881004
2014-07-27 11:25:18.0000003,18.039862058783314
2009-03-15 03:31:14.0000004,4.762254504007828
2010-09-24 22:40:06.0000004,6.026124832777857
2009-04-18 23:09:34.0000001,35.71042984363279
2014-08-26 16:39:54.0000001,17.0783006434532
2009-05-31 20:56:38.0000004,5.7411655050176105
2015-05-29 10:02:42.0000002,7.815927239571765
2011-04-17 14:55:58.0000002,6.574110012125347
2011-05-26 21:36:54.0000003,6.995564158502201
2011-05-26 21:36:54.0000002,9.707088618173993
2013-11-23 16:33:30.0000002,10.593275558045354
2009-06-03 09:11:30.0000001,8.54409317987234
2010-12-04 21:08:38.0000005,7.26029614639351
2013-09-07 19:43:18.0000003,10.297600036507202
2011-03-10 18:16:14.0000005,5.775357975505277
2011-05-19 02:06:46.0000002,6.036839953286935
2009-08-03 17:06:06.0000002,15.673286585368473
2015-04-14 19:20:46.0000008,7.449656545497396
2011-09-08 13:39:06.0000002,7.439226038499664
2012-03-03 02:30:54.0000003,12.001249514798852
2012-12-27 21:01:54.0000004,7.090393828393829
2012-12-27 21:01:54.0000005,11.154047024449397
2014-06-20 02:16:34.0000002,6.621026462203313
2014-01-14 18:48:06.0000008,9.319122327400072
2011-09-03 00:03:42.0000008,7.830765671723007
2013-07-02 22:27:14.0000004,14.25125367209554
2013-07-02 22:27:14.0000001,3.34
2015-05-09 11:33:58.0000002,9.202342054359239
2015-03-28 19:31:26.0000003,13.104451802521709
2013-08-08 14:38:43.0000002,10.221101355792396
2009-11-19 22:48:27.0000001,37.47624217454133
2011-07-06 19:56:23.0000001,13.85301925151164
2015-06-18 20:56:55.0000002,5.427121185267133
2015-02-14 13:15:19.0000002,6.684481307852495
2013-01-12 22:40:39.0000002,8.967351369499248
2013-03-23 15:41:07.0000002,38.32471943515422
2010-01-31 00:33:03.0000006,7.4982835708148246
2014-06-09 14:51:39.0000001,8.845808363567576
2015-03-20 16:33:07.0000004,16.521924588144582
2015-01-04 00:28:11.0000004,7.158920009168351
2010-10-04 16:17:03.0000001,10.896142552647907
2011-05-17 07:53:55.0000003,5.248101410078912
2012-12-26 20:55:27.0000001,5.674892659930052
2012-12-26 20:55:27.0000003,5.109978302569816
2011-12-17 16:19:47.0000002,11.580131855020753
2010-02-15 10:14:23.0000001,31.68977405206241
2010-12-11 16:12:35.0000003,5.583830390233187
2011-12-11 11:05:51.0000002,11.441805715656255
2014-06-14 12:32:11.0000001,10.401400310819332
2012-06-09 22:57:15.0000001,6.951497116684754
2009-05-21 20:50:31.0000004,4.879419600502126
2010-09-22 09:42:31.0000005,7.818322117485725
2014-07-08 10:21:39.0000007,20.69188229741545
2012-09-16 18:14:55.0000002,17.228028473588452
2013-10-05 13:45:39.0000001,7.356938899084726
2014-07-31 10:39:39.0000001,12.768770122270286
2013-02-16 14:26:51.0000001,11.571646477661067
2014-01-04 10:54:59.0000004,54.65996655138646
2015-03-07 15:25:59.0000005,8.637620331972975
2009-04-16 15:57:31.0000003,5.945276745439802
2011-10-23 17:43:43.0000002,7.811057978295231
2014-06-14 13:39:00.000000189,10.87669109060969
2014-06-14 13:39:00.000000153,9.337281091189418
2014-06-14 13:39:00.00000088,5.211347942649433
2014-06-14 13:39:00.000000157,12.895692914868928
2014-06-14 13:39:00.00000046,7.500184161612182
2014-06-14 13:39:00.000000110,7.016474711086531
2014-06-14 13:39:00.000000106,36.54067796610169
2014-06-14 13:39:00.00000019,13.677138565495131
2014-06-14 13:39:00.000000186,6.748288996061861
2014-06-14 13:39:00.00000037,9.2220940551847
2014-06-14 13:39:00.00000057,11.2447365026495
2014-06-14 13:39:00.000000127,12.55750245011252
2014-06-14 13:39:00.0000009,39.99952947854033
2014-06-14 13:39:00.000000173,7.634053459714875
2014-06-14 13:39:00.00000027,5.757461830609643
2014-06-14 13:39:00.000000100,7.181834234689353
2011-10-02 23:36:00.00000060,13.531612903225806
2011-10-02 23:36:00.00000057,15.576628894733853
2011-10-02 23:36:00.00000044,5.799817738379028
2011-10-02 23:36:00.00000087,24.70193468029638
2011-10-02 23:36:00.00000084,9.723033529697243
2011-10-02 23:36:00.00000046,12.214229091421654
2011-10-02 23:36:00.0000006,6.973330811801089
2011-10-02 23:36:00.00000033,35.99155644023382
2011-10-02 23:36:00.00000064,16.6133083420411
2011-10-02 23:36:00.00000094,22.658452932388922
2011-10-02 23:36:00.00000049,6.627055704415861
2011-10-02 23:36:00.00000066,7.678529403877695
2011-10-02 23:36:00.00000080,9.057940949114858
2011-10-02 23:36:00.00000029,28.574914270796036
2011-10-02 23:36:00.00000055,4.856053307634871
2011-10-02 23:36:00.00000079,14.945000000000002
2011-10-02 23:36:00.00000053,10.44941419742835
2009-06-10 16:55:00.00000014,7.172142920106476
2009-06-10 16:55:00.00000052,6.966556182443542
2009-06-10 16:55:00.00000065,7.733961277671452
2009-06-10 16:55:00.000000169,11.082455389227286
2009-06-10 16:55:00.000000172,7.162234296422227
2009-06-10 16:55:00.000000105,4.999783071693899
2009-06-10 16:55:00.00000073,4.571525451439717
2009-06-10 16:55:00.000000157,10.671995243323085
2009-06-10 16:55:00.000000156,5.3584550784770455
2009-06-10 16:55:00.000000116,7.88024390973833
2009-06-10 16:55:00.00000022,5.837516262710209
2009-06-10 16:55:00.00000013,6.666111857902649
2009-06-10 16:55:00.000000126,4.868473211620283
2009-06-10 16:55:00.00000023,7.345882712149752
2009-06-10 16:55:00.00000086,5.721200216438163
2009-06-10 16:55:00.00000040,11.005970541970369
2009-06-10 16:55:00.00000058,7.529277130837817
2009-06-10 16:55:00.000000170,5.454466701362991
2009-06-10 16:55:00.00000027,10.904936793089822
2009-06-10 16:55:00.00000011,12.10759614767318
2009-06-10 16:55:00.000000129,6.470691192677895
2009-06-10 16:55:00.000000121,4.963517182568119
2009-06-10 16:55:00.00000080,7.751706092179662
2009-06-10 16:55:00.00000089,8.032171351973513
2009-06-10 16:55:00.000000103,6.200379104051993
2009-06-10 16:55:00.00000051,7.855710345711001
2009-06-10 16:55:00.00000063,27.97583560421503
2009-06-10 16:55:00.000000106,5.336081816306645
2009-06-10 16:55:00.00000091,6.406745763114304
2009-06-10 16:55:00.00000095,16.476961261528064
2009-06-10 16:55:00.000000137,5.015895774559784
2009-06-10 16:55:00.000000113,4.880928868690715
2009-06-10 16:55:00.000000173,6.055203771199149
2009-06-10 16:55:00.00000077,5.068069891856039
2009-06-10 16:55:00.00000036,6.017408884457345
2011-06-24 12:03:00.000000148,5.517317672429822
2011-06-24 12:03:00.00000070,5.409276121483304
2011-06-24 12:03:00.000000129,9.521696703440703
2011-06-24 12:03:00.000000130,4.904485553659183
2011-06-24 12:03:00.000000160,9.474168850302503
2011-06-24 12:03:00.000000167,30.09900833262929
2011-06-24 12:03:00.00000059,7.421603475928023
2011-06-24 12:03:00.000000128,7.6152035703768375
2011-06-24 12:03:00.000000112,4.787264403067502
2011-06-24 12:03:00.000000134,5.666987289991517
2011-06-24 12:03:00.00000021,13.751373049575673
2011-06-24 12:03:00.00000039,11.237321516461648
2011-06-24 12:03:00.00000083,13.245333365389039
2011-06-24 12:03:00.00000029,6.141604877505838
2011-06-24 12:03:00.00000037,7.996363954544937
2011-06-24 12:03:00.0000004,12.757630733827153
2011-06-24 12:03:00.000000117,31.47210312882391
2011-06-24 12:03:00.000000147,4.9156358615731
2011-06-24 12:03:00.00000043,7.046819475070466
2011-06-24 12:03:00.000000172,8.510866145703208
2011-06-24 12:03:00.00000011,6.719227450049367
2011-06-24 12:03:00.00000036,4.498685831338685
2011-06-24 12:03:00.00000015,5.427454033800726
2011-06-24 12:03:00.00000065,6.583515317319664
2011-06-24 12:03:00.000000169,33.40874205356465
2011-06-24 12:03:00.000000164,12.931931530497504
2011-06-24 12:03:00.000000163,5.427454033800726
2011-06-24 12:03:00.00000096,7.2865897846423096
2011-06-24 12:03:00.00000030,12.236233692733204
2014-06-15 07:06:00.00000018,7.925341864086002
2014-06-15 07:06:00.00000034,19.76833013979296
2014-06-15 07:06:00.00000022,56.90691551891174
2014-06-15 07:06:00.00000012,6.988344130325191
2014-06-15 07:06:00.0000005,8.878756054824942
2014-06-15 07:06:00.00000023,5.089668345101481
2014-06-15 07:06:00.0000001,10.707862495032085
2009-09-14 02:19:00.0000005,5.516305611547304
2009-09-14 02:19:00.00000032,5.435684842892221
2009-09-14 02:19:00.00000015,5.8506427133631025
2009-09-14 02:19:00.00000029,6.3948193498521695
2009-09-14 02:19:00.00000012,6.849287412093216
2009-09-14 02:19:00.00000019,12.552549622814496
2011-06-01 07:37:00.000000193,5.04605838355648
2011-06-01 07:37:00.000000135,5.095343111927923
2011-06-01 07:37:00.000000124,7.422988002497592
2011-06-01 07:37:00.00000071,7.353208114564343
2011-06-01 07:37:00.000000191,14.419925174924217
2011-06-01 07:37:00.00000073,5.337961739521282
2011-06-01 07:37:00.000000134,11.169029588026142
2011-06-01 07:37:00.000000195,9.38617319647965
2011-06-01 07:37:00.000000130,8.189923267670622
2011-06-01 07:37:00.00000039,7.370687192996508
2011-06-01 07:37:00.000000188,12.318845847190278
2011-06-01 07:37:00.00000030,8.417438091702694
2011-06-01 07:37:00.00000040,11.562714253024186
2011-06-01 07:37:00.00000011,9.186814850409025
2011-06-01 07:37:00.00000093,7.059683188199841
2011-06-01 07:37:00.000000121,48.929691749110674
2011-06-01 07:37:00.000000224,5.8612767768502145
2011-06-01 07:37:00.000000153,5.716788614541747
2011-06-01 07:37:00.00000033,5.204403976103904
2011-06-01 07:37:00.000000213,8.648482196223373
2011-06-01 07:37:00.00000076,5.04605838355648
2011-06-01 07:37:00.00000018,6.555913185981533
2011-06-01 07:37:00.00000021,10.40857316617642
2011-06-01 07:37:00.000000126,11.24148928156451
2011-06-01 07:37:00.000000202,5.432898231798393
2011-06-01 07:37:00.00000035,7.933381595225461
2011-06-01 07:37:00.000000216,10.879754611743216
2011-06-01 07:37:00.00000067,7.381446015198049
2011-06-01 07:37:00.00000013,9.552389990804235
2011-06-01 07:37:00.00000024,8.17145064194916
2011-06-01 07:37:00.000000148,4.809926653364877
2011-06-01 07:37:00.000000200,5.1185355702298745
2011-06-01 07:37:00.00000042,10.33925193479562
2011-06-01 07:37:00.00000066,10.224653143446355
2011-06-01 07:37:00.00000056,10.605491915464752
2011-06-01 07:37:00.00000063,13.824274578434569
2011-06-01 07:37:00.0000009,6.00783695519838
2011-06-01 07:37:00.000000187,6.584378083964827
2011-06-01 07:37:00.000000225,5.807216741213883
2010-08-27 18:45:00.0000009,36.99650897736143
2010-08-27 18:45:00.000000120,6.884932844801878
2010-08-27 18:45:00.00000019,7.24943928217328
2010-08-27 18:45:00.0000001,6.966556182443542
2010-08-27 18:45:00.00000080,4.909937497726689
2010-08-27 18:45:00.00000082,5.443001440431407
2010-08-27 18:45:00.000000180,10.017568716376974
2010-08-27 18:45:00.00000058,16.257303283486838
2010-08-27 18:45:00.000000178,27.910836578668846
2010-08-27 18:45:00.000000117,7.1915843192802695
2010-08-27 18:45:00.00000079,10.843034211031119
2010-08-27 18:45:00.000000200,4.943628705845841
2010-08-27 18:45:00.000000108,6.579876873557723
2010-08-27 18:45:00.00000098,7.237403749748653
2010-08-27 18:45:00.00000059,47.198151596641246
2010-08-27 18:45:00.000000138,17.893677557251074
2010-08-27 18:45:00.000000232,7.869157934975201
2010-08-27 18:45:00.00000032,23.130149804087843
2010-08-27 18:45:00.00000047,8.486528444529222
2010-08-27 18:45:00.000000100,9.761726996762658
2010-08-27 18:45:00.000000154,6.904405771032643
2010-08-27 18:45:00.000000211,7.884000512124305
2010-08-27 18:45:00.000000114,7.162459127301294
2010-08-27 18:45:00.00000042,5.443001440431407
2010-08-27 18:45:00.000000104,17.363206898871134
2010-08-27 18:45:00.000000162,9.275060018485824
2010-08-27 18:45:00.00000095,4.943628705845841
2010-08-27 18:45:00.000000150,8.593833762631254
2010-08-27 18:45:00.00000052,14.277226525396163
2010-08-27 18:45:00.000000225,5.812885128320567
2010-08-27 18:45:00.00000064,8.330801539609478
2010-08-27 18:45:00.000000215,9.137857849703625
2010-08-27 18:45:00.000000206,5.605058065661574
2010-08-27 18:45:00.000000122,6.1677822339111765
2010-08-27 18:45:00.000000221,10.027282782381219
2010-08-27 18:45:00.00000027,4.999783071693899
2010-08-27 18:45:00.000000115,6.006154854957812
2010-08-27 18:45:00.000000218,7.566245706215914
2010-08-27 18:45:00.000000212,12.842143950522615
2010-08-27 18:45:00.000000229,6.949586217397074
2010-08-27 18:45:00.000000213,9.49757953389008
2010-08-27 18:45:00.00000099,42.472
2010-08-27 18:45:00.000000176,12.748238733706346
2010-08-27 18:45:00.000000132,16.555680819870272
2010-08-27 18:45:00.0000007,7.551005919383272
2010-08-27 18:45:00.000000151,29.321202393459306
2010-08-27 18:45:00.000000137,13.631778981681887
2010-08-27 18:45:00.00000021,30.997017387896186
2010-08-27 18:45:00.000000185,5.356789891060079
2010-08-27 18:45:00.00000041,7.834625830956014
2010-08-14 02:13:00.000000129,9.207657362107101
2010-08-14 02:13:00.0000006,12.6185834205544
2010-08-14 02:13:00.00000045,9.02200772528289
2010-08-14 02:13:00.000000117,14.181864209258801
2010-08-14 02:13:00.00000079,13.16578210139553
2010-08-14 02:13:00.000000112,6.524795169124701
2010-08-14 02:13:00.00000088,19.876379439401177
2010-08-14 02:13:00.0000005,7.891322063441538
2010-08-14 02:13:00.00000016,10.312494386218061
2010-08-14 02:13:00.0000002,7.679805073244897
2010-08-14 02:13:00.00000071,24.56457849749254
2010-08-14 02:13:00.00000019,8.427822682242645
2010-08-14 02:13:00.000000113,5.028549109299279
2010-08-14 02:13:00.000000151,6.096459562175586
2010-08-14 02:13:00.000000104,11.911175786409885
2010-08-14 02:13:00.00000095,15.803567491671572
2010-08-14 02:13:00.00000053,7.301177857794374
2010-08-14 02:13:00.00000046,8.201048059785515
2010-08-14 02:13:00.00000011,16.142374626439377
2010-08-14 02:13:00.000000124,22.096676826190254
2010-08-14 02:13:00.000000153,19.460580921684038
2010-08-14 02:13:00.00000081,35.79648991313697
2010-08-14 02:13:00.00000062,9.901245311626159
2010-08-14 02:13:00.000000103,15.885040077231428
2010-08-14 02:13:00.000000144,6.291089415853994
2010-08-14 02:13:00.00000082,5.087396892259344
2010-08-14 02:13:00.00000093,5.372240337825075
2010-08-14 02:13:00.00000058,6.540950478134137
2010-08-14 02:13:00.000000107,5.57619359411838
2010-08-14 02:13:00.000000157,6.3617867163501725
2010-08-14 02:13:00.00000013,5.247451616020563
2010-08-14 02:13:00.000000138,4.829177561631814
2010-08-14 02:13:00.000000119,12.365857171805242
2010-08-14 02:13:00.00000065,4.972247623148482
2010-08-14 02:13:00.00000039,5.34968276053855
2010-08-14 02:13:00.000000118,6.350294057807702
2010-08-14 02:13:00.00000048,13.860618376414035
2010-08-14 02:13:00.00000067,12.743317019368714
2010-08-14 02:13:00.00000096,22.584282449714028
2010-08-14 02:13:00.00000091,14.097230898736507
2010-08-14 02:13:00.000000114,6.594529484926751
2010-08-14 02:13:00.00000023,38.10614840434708
2010-08-14 02:13:00.000000106,5.907567306941813
2014-03-25 23:47:00.000000102,7.173324824617699
2014-03-25 23:47:00.00000026,21.45023232611478
2014-03-25 23:47:00.00000042,14.878895231712391
2014-03-25 23:47:00.00000051,5.649879658419365
2014-03-25 23:47:00.00000052,7.685263846261175
2014-03-25 23:47:00.00000031,13.02677009574119
2014-03-25 23:47:00.00000096,11.539312989208401
2014-03-25 23:47:00.000000134,5.153519402128735
2014-03-25 23:47:00.00000019,18.07335685470768
2014-03-25 23:47:00.00000020,8.14274352378492
2014-03-25 23:47:00.000000115,30.09255573981942
2014-03-25 23:47:00.00000035,5.063000738743666
2014-03-25 23:47:00.000000132,21.203713450292398
2014-03-25 23:47:00.00000085,34.8212356877041
2014-03-25 23:47:00.00000064,54.218241070404915
2014-03-25 23:47:00.00000011,7.506168862348192
2014-03-25 23:47:00.000000124,8.621460599104623
2014-03-25 23:47:00.000000112,7.333489771385656
2014-03-25 23:47:00.000000127,20.06999527539118
2014-03-25 23:47:00.00000028,15.71923395247013
2014-03-25 23:47:00.00000055,8.255440377889531
2014-03-25 23:47:00.00000036,7.6620179169730935
2014-03-25 23:47:00.000000135,34.39921113896137
2014-03-25 23:47:00.000000108,11.274793489279167
2014-03-25 23:47:00.00000012,15.99897149242723
2010-09-29 16:43:00.000000162,7.699988459699273
2010-09-29 16:43:00.00000078,8.751422473507862
2010-09-29 16:43:00.00000015,8.284909685889323
2010-09-29 16:43:00.0000001,12.822084426771383
2010-09-29 16:43:00.000000119,8.689825067103843
2010-09-29 16:43:00.000000140,9.058686730186299
2010-09-29 16:43:00.00000041,7.674961021458705
2010-09-29 16:43:00.000000135,12.121113856312213
2010-09-29 16:43:00.000000117,6.569565258162243
2010-09-29 16:43:00.00000059,13.311810912446063
2010-09-29 16:43:00.00000014,7.726853907160603
2010-09-29 16:43:00.00000012,11.961115358288719
2010-09-29 16:43:00.000000170,6.028332322006298
2010-09-29 16:43:00.00000013,7.963283330599154
2010-09-29 16:43:00.000000145,7.775276538576063
2010-09-29 16:43:00.000000174,13.86218391550712
2010-09-29 16:43:00.000000164,7.471121284195196
2010-09-29 16:43:00.00000037,13.113220990355796
2010-09-29 16:43:00.000000159,5.555250380605618
2010-09-29 16:43:00.000000113,11.701281463153299
2010-09-29 16:43:00.00000094,4.696115493110421
2010-09-29 16:43:00.00000011,5.7474317613544965
2010-09-29 16:43:00.000000168,6.135058233721328
2010-09-29 16:43:00.000000114,40.34929614228341
2010-09-29 16:43:00.00000019,6.197643948007041
2010-09-29 16:43:00.00000022,7.953838878267527
2010-09-29 16:43:00.00000040,7.684802670835921
2010-09-29 16:43:00.00000016,7.273961761125638
2010-09-29 16:43:00.000000144,7.1875352357299835
2010-09-29 16:43:00.00000044,8.68806551629027
2010-09-29 16:43:00.00000062,8.63313229662559
2010-09-29 16:43:00.00000074,28.238137318517158
2010-09-29 16:43:00.00000064,15.222602630872482
2010-09-29 16:43:00.000000110,11.911342886948821
2010-09-29 16:43:00.000000122,7.624153974090059
2010-09-29 16:43:00.000000142,4.923706116853751
2010-09-29 16:43:00.00000080,6.135058233721328
2014-10-27 14:58:00.000000149,56.471480015152245
2014-10-27 14:58:00.000000125,12.89253713508894
2014-10-27 14:58:00.000000130,9.758011699804708
2014-10-27 14:58:00.000000146,7.026960074938664
2014-10-27 14:58:00.00000040,7.827097910221778
2014-10-27 14:58:00.000000136,6.518215476555443
2014-10-27 14:58:00.000000123,11.338074948555724
2014-10-27 14:58:00.000000115,7.25781099018918
2014-10-27 14:58:00.00000046,6.128547929458014
2014-10-27 14:58:00.0000009,56.061770711719376
2014-10-27 14:58:00.00000059,48.55173429487179
2014-10-27 14:58:00.000000111,8.11365646895626
2014-10-27 14:58:00.00000054,56.4466504225926
2014-10-27 14:58:00.00000024,8.51649292404149
2014-10-27 14:58:00.00000065,12.144598117472892
2014-10-27 14:58:00.00000087,14.266910830438523
2014-10-27 14:58:00.00000099,7.235181812301812
2014-10-27 14:58:00.000000144,5.270117695871709
2014-10-27 14:58:00.00000081,5.127072748207808
2014-10-27 14:58:00.00000056,9.66313636637356
2012-11-03 17:11:00.000000115,7.0059886632436505
2012-11-03 17:11:00.00000079,7.533730159110929
2012-11-03 17:11:00.00000081,23.058479196761276
2012-11-03 17:11:00.00000085,17.033774237111807
2012-11-03 17:11:00.000000128,5.379066576198243
2012-11-03 17:11:00.000000160,8.802348190409122
2012-11-03 17:11:00.000000118,7.064109275730699
2012-11-03 17:11:00.00000076,8.811009449897636
2012-11-03 17:11:00.000000114,8.218894743472687
2012-11-03 17:11:00.00000091,8.751045224036151
2012-11-03 17:11:00.00000060,10.886522821057685
2012-11-03 17:11:00.000000155,10.64246075051098
2012-11-03 17:11:00.000000117,11.679516246027855
2012-11-03 17:11:00.000000105,5.90531869229575
2012-11-03 17:11:00.0000007,19.618570817139982
2012-11-03 17:11:00.00000055,7.784752224189299
2012-11-03 17:11:00.000000103,7.244061827720361
2012-11-03 17:11:00.00000053,9.730393786827374
2011-03-11 01:44:00.00000064,5.36673662019133
2011-03-11 01:44:00.00000016,5.135058536173249
2011-03-11 01:44:00.00000072,12.49466994319518
2011-03-11 01:44:00.00000057,5.042612515179709
2011-03-11 01:44:00.00000040,7.578475697374768
2011-03-11 01:44:00.00000021,17.087159460349802
2011-03-11 01:44:00.00000046,9.434150466058345
2011-03-11 01:44:00.00000034,6.708609846765796
2011-03-11 01:44:00.00000083,53.52350782344077
2011-03-11 01:44:00.00000032,9.797084383412757
2011-03-11 01:44:00.00000075,7.482733937715935
2011-03-11 01:44:00.00000085,8.752724147807523
2011-03-11 01:44:00.00000044,5.871881629057613
2011-03-11 01:44:00.0000005,9.021792971079973
2011-03-11 01:44:00.00000074,14.580498493253424
2011-03-11 01:44:00.00000041,9.524813975777793
2011-03-11 01:44:00.00000042,8.51660113339154
2011-03-11 01:44:00.00000035,10.836405911543576
2011-03-11 01:44:00.00000052,4.962864928046381
2011-10-04 09:37:00.000000194,6.096896553074089
2011-10-04 09:37:00.000000183,7.139763339727464
2011-10-04 09:37:00.000000157,31.218049710939226
2011-10-04 09:37:00.000000176,6.4370749531466815
2011-10-04 09:37:00.000000170,8.64190386631293
2011-10-04 09:37:00.00000036,8.882632365953688
2011-10-04 09:37:00.00000017,4.53923845657445
2011-10-04 09:37:00.000000114,15.946043549436604
2011-10-04 09:37:00.000000184,12.045708512681095
2011-10-04 09:37:00.00000047,5.87770940604122
2011-10-04 09:37:00.00000055,6.486593631731663
2011-10-04 09:37:00.00000031,7.571213335593484
2011-10-04 09:37:00.00000049,46.72962767112602
2011-10-04 09:37:00.0000005,4.9018951398405575
2011-10-04 09:37:00.00000067,5.003011196077314
2011-10-04 09:37:00.000000134,11.54727484956835
2011-10-04 09:37:00.00000025,6.076572127274562
2011-10-04 09:37:00.000000185,6.311940269592923
2011-10-04 09:37:00.000000180,7.57213016928487
2011-10-04 09:37:00.00000088,6.113279019058275
2011-10-04 09:37:00.000000108,8.549901671849828
2011-10-04 09:37:00.000000107,10.501813014857332
2011-10-04 09:37:00.00000062,21.501701923076926
2011-10-04 09:37:00.00000045,4.6699252024724265
2011-10-04 09:37:00.00000028,9.944076720754653
2011-10-04 09:37:00.00000057,6.486935759924565
2011-10-04 09:37:00.00000013,9.436536862306415
2011-10-04 09:37:00.00000056,12.337841330354935
2011-10-04 09:37:00.000000106,6.096896553074089
2011-10-04 09:37:00.000000136,8.45990285507477
2014-12-24 03:00:00.0000005,24.60475077686926
2014-12-24 03:00:00.00000017,19.833506972911117
2014-12-24 03:00:00.00000036,15.77600519578461
2014-12-24 03:00:00.00000033,5.353842396202157
2014-12-24 03:00:00.00000026,18.0506367567478
2014-12-24 03:00:00.00000031,18.91064518156933
2014-12-24 03:00:00.00000015,9.982101760958358
2015-02-12 05:37:56.0000001,4.852419076990222
2014-04-27 02:57:00.000000124,14.965970889639436
2014-04-27 02:57:00.00000017,17.420092521144362
2014-04-27 02:57:00.000000151,5.687348413255718
2014-04-27 02:57:00.000000168,4.641823407372897
2014-04-27 02:57:00.00000039,4.916798765029516
2014-04-27 02:57:00.00000097,16.004174189870945
2014-04-27 02:57:00.00000033,5.947668978444967
2014-04-27 02:57:00.000000129,8.722125901517934
2014-04-27 02:57:00.000000141,7.050943817183212
2014-04-27 02:57:00.00000074,14.715809280608042
2014-04-27 02:57:00.00000047,19.13768362696735
2014-04-27 02:57:00.00000076,11.976742793296642
2014-04-27 02:57:00.000000142,6.470651889519559
2014-04-27 02:57:00.000000143,19.864254560773027
2014-04-27 02:57:00.00000090,19.359440033440656
2014-04-27 02:57:00.000000106,19.50338473015552
2014-04-27 02:57:00.000000167,15.345843163437797
2014-04-27 02:57:00.000000145,12.131954692432942
2011-12-13 22:00:00.00000085,12.621800668500285
2011-12-13 22:00:00.000000264,8.260081706005938
2011-12-13 22:00:00.000000138,10.536304664130183
2011-12-13 22:00:00.000000135,6.551064647470724
2011-12-13 22:00:00.000000197,5.353300930655294
2011-12-13 22:00:00.000000143,11.151240851995302
2011-12-13 22:00:00.000000134,4.931315902249116
2011-12-13 22:00:00.00000033,10.791715025274414
2011-12-13 22:00:00.00000058,6.812670598752601
2011-12-13 22:00:00.000000205,8.075954812087975
2011-12-13 22:00:00.000000173,10.005504332295855
2011-12-13 22:00:00.000000248,6.603994908059401
2011-12-13 22:00:00.00000074,6.306241063266109
2011-12-13 22:00:00.00000098,4.874521756731976
2011-12-13 22:00:00.00000095,10.570446170159745
2011-12-13 22:00:00.000000229,19.63383873943875
2011-12-13 22:00:00.000000186,12.409385904902392
2011-12-13 22:00:00.0000005,26.738295178449118
2011-12-13 22:00:00.000000246,16.65679271112095
2011-12-13 22:00:00.000000180,7.114244449767874
2011-12-13 22:00:00.00000044,5.087941193717155
2011-12-13 22:00:00.000000110,7.752481471045992
2011-12-13 22:00:00.000000231,6.722733637483991
2011-12-13 22:00:00.000000144,9.906042466320477
2011-12-13 22:00:00.00000070,31.081778837362027
2011-12-13 22:00:00.000000116,7.762645897826428
2011-12-13 22:00:00.000000156,5.818905666391107
2011-12-13 22:00:00.000000148,8.211606027129857
2011-12-13 22:00:00.00000072,8.635311450045954
2011-12-13 22:00:00.00000028,10.894751495648048
2011-12-13 22:00:00.00000066,9.803689874362378
2011-12-13 22:00:00.000000121,12.264936942300416
2011-12-13 22:00:00.00000094,43.57407142857143
2011-12-13 22:00:00.000000266,9.147442768727068
2015-04-11 14:16:12.0000004,11.455730982945688
2015-05-10 19:54:00.0000002,14.620412450192486
2014-07-21 18:19:00.00000054,9.891086036562356
2014-07-21 18:19:00.000000230,7.496268897958539
2014-07-21 18:19:00.000000187,17.27889709472805
2014-07-21 18:19:00.000000100,10.28171143759926
2014-07-21 18:19:00.00000071,11.851829481382238
2014-07-21 18:19:00.000000172,10.252218148780663
2014-07-21 18:19:00.00000025,10.47747766055426
2014-07-21 18:19:00.000000191,12.120864692075632
2014-07-21 18:19:00.00000034,11.393875541653209
2014-07-21 18:19:00.000000176,6.280683948155868
2014-07-21 18:19:00.00000037,7.650247869003661
2014-07-21 18:19:00.000000160,7.367225574787026
2014-07-21 18:19:00.00000077,9.088656851239222
2014-07-21 18:19:00.00000013,12.16863625495542
2014-07-21 18:19:00.000000184,8.122789898408353
2014-07-21 18:19:00.000000232,8.055586725085863
2014-07-21 18:19:00.000000116,8.196253226680977
