key,fare_amount
2014-07-21 18:19:00.00000053,8.724437626380398
2014-07-21 18:19:00.00000085,9.954262830294892
2014-07-21 18:19:00.000000175,7.297875715373303
2014-07-21 18:19:00.00000076,12.340916049927301
2014-07-21 18:19:00.000000147,12.42827517924652
2014-07-21 18:19:00.0000001,16.328869200640508
2014-07-21 18:19:00.0000007,8.1013762442376
2014-07-21 18:19:00.000000234,11.094618346279313
2014-07-21 18:19:00.000000188,8.840259852494672
2014-07-21 18:19:00.00000024,9.883638056565651
2014-07-21 18:19:00.000000158,5.455341806435346
2014-07-21 18:19:00.00000093,12.939613039449174
2014-07-21 18:19:00.00000081,7.515451893540291
2014-07-21 18:19:00.000000206,7.229608235214768
2014-07-21 18:19:00.00000095,26.09142284496766
2014-07-21 18:19:00.000000164,4.835660747947495
2014-07-21 18:19:00.00000062,6.635393629919627
2014-07-21 18:19:00.000000140,11.405544137047718
2014-07-21 18:19:00.000000155,14.526895416943976
2014-07-21 18:19:00.000000170,9.209124648098218
2014-07-21 18:19:00.000000238,22.496167520370275
2014-07-21 18:19:00.000000207,9.930936718227603
2014-07-21 18:19:00.00000016,14.830638454575855
2014-07-21 18:19:00.000000237,14.16411190910634
2014-07-21 18:19:00.00000045,6.313170820937303
2014-07-21 18:19:00.000000110,5.872098295116922
2014-07-21 18:19:00.000000157,6.172999914528737
2014-07-21 18:19:00.000000236,12.426600771003601
2014-07-21 18:19:00.000000151,7.480283826802432
2014-07-21 18:19:00.000000192,5.7045701154998865
2014-07-21 18:19:00.00000086,6.479484195273226
2014-07-21 18:19:00.00000040,7.19550981437858
2014-07-21 18:19:00.000000209,4.973273975411467
2014-07-21 18:19:00.000000138,11.75130239720617
2014-07-21 18:19:00.000000131,11.519569359429683
2014-07-21 18:19:00.000000243,8.5465716569283
2014-07-21 18:19:00.000000199,17.247923564667214
2014-07-21 18:19:00.00000041,12.774190870407308
2014-07-21 18:19:00.000000180,12.682729411309703
2014-07-21 18:19:00.00000052,7.79101305558741
2014-07-21 18:19:00.00000084,7.381029087808233
2011-06-13 09:55:04.0000006,8.380730122089437
2011-06-13 09:55:04.0000002,25.330813308360284
2014-12-27 22:31:56.0000001,11.371266611933631
2014-12-27 22:31:56.0000003,28.6945485355629
2010-09-20 16:48:00.00000050,8.868801730128595
2010-09-20 16:48:00.00000055,8.097569524606984
2010-09-20 16:48:00.000000154,9.106442702828732
2010-09-20 16:48:00.000000106,14.778806954027276
2010-09-20 16:48:00.000000163,18.48097607965727
2010-09-20 16:48:00.000000121,38.17370639459676
2010-09-20 16:48:00.000000111,43.75523152355041
2010-09-20 16:48:00.000000124,9.20080418178344
2010-09-20 16:48:00.000000143,4.747648818041788
2010-09-20 16:48:00.000000131,7.862868252708774
2010-09-20 16:48:00.000000137,28.049309224602172
2010-09-20 16:48:00.000000142,7.857769659446986
2010-09-20 16:48:00.00000036,6.898508035435224
2010-09-20 16:48:00.0000007,13.57169511595986
2010-09-20 16:48:00.000000112,11.441925086372231
2010-09-20 16:48:00.000000104,9.787642382238754
2010-09-20 16:48:00.00000056,15.181218822182052
2010-09-20 16:48:00.000000114,7.461200844825622
2010-09-20 16:48:00.000000152,4.638724800583251
2010-09-20 16:48:00.00000072,21.519221812302366
2010-09-20 16:48:00.0000004,11.402818623142808
2010-09-20 16:48:00.00000058,17.507245520500717
2010-09-20 16:48:00.00000081,8.489724169923637
2010-09-20 16:48:00.000000116,6.693739824479899
2010-09-20 16:48:00.00000040,11.40901787701133
2010-09-20 16:48:00.00000019,12.198475814555175
2010-09-20 16:48:00.000000134,8.937835706093178
2010-09-20 16:48:00.00000084,44.206992975981045
2010-09-20 16:48:00.00000016,9.0239700885251
2010-09-20 16:48:00.000000103,5.366382153076577
2012-08-20 14:47:36.0000001,7.185387938857528
2011-12-01 01:36:08.0000001,4.378218487961468
2014-03-29 14:59:28.0000001,11.145006204209729
2014-08-18 01:19:48.0000001,9.442250935990486
2012-04-30 20:04:20.0000001,4.352415117724365
2013-07-13 18:28:20.0000003,55.818327733637155
2014-10-07 19:04:08.0000003,6.015965493146312
2014-10-07 19:04:08.0000001,7.170316500685139
2013-08-21 09:32:24.0000001,5.727539167310463
2015-01-26 07:13:44.0000001,35.579373804398784
2011-03-06 21:01:00.0000003,11.64005355981993
2011-03-06 21:01:00.000000155,4.389880600307923
2011-03-06 21:01:00.000000164,4.962726725996809
2011-03-06 21:01:00.000000131,7.790878766345674
2011-03-06 21:01:00.00000091,8.305244736181251
2011-03-06 21:01:00.000000144,14.24158134404996
2011-03-06 21:01:00.000000132,5.188157689763281
2011-03-06 21:01:00.000000134,4.927669855074256
2011-03-06 21:01:00.000000110,3.978342778676907
2011-03-06 21:01:00.00000058,4.854400357670027
2011-03-06 21:01:00.00000081,7.492799541371829
2011-03-06 21:01:00.00000048,16.483871093774102
2011-03-06 21:01:00.00000079,7.948944434593141
2011-03-06 21:01:00.000000142,13.349643226721033
2011-03-06 21:01:00.00000090,10.051754724739393
2011-03-06 21:01:00.000000125,6.209793974420528
2011-03-06 21:01:00.000000119,3.7557384456440257
2011-03-06 21:01:00.000000117,13.345089544299517
2011-03-06 21:01:00.00000065,8.94183912072791
2011-03-06 21:01:00.000000163,5.187707607395243
2011-03-06 21:01:00.000000159,7.216660471519239
2011-03-06 21:01:00.000000112,5.21499213256913
2011-03-06 21:01:00.00000013,27.695773558252824
2011-03-06 21:01:00.000000121,7.197031378501597
2011-03-06 21:01:00.000000152,4.702524080560886
2011-03-06 21:01:00.00000059,11.59343100594981
2011-03-06 21:01:00.00000041,4.818522534031395
2011-03-06 21:01:00.000000174,8.4895641810941
2011-03-06 21:01:00.000000171,6.997816225503125
2011-03-06 21:01:00.00000069,13.73426275824601
2011-03-06 21:01:00.00000050,4.296061086450913
2011-03-06 21:01:00.00000039,7.480335380815695
2011-03-06 21:01:00.00000082,8.917289500271663
2011-03-06 21:01:00.000000165,6.030492277181643
2011-03-06 21:01:00.000000103,4.431954822822541
2011-03-06 21:01:00.00000063,5.061612042107426
2011-03-06 21:01:00.000000100,13.862804481742335
2011-03-06 21:01:00.000000124,9.429059327674295
2011-03-06 21:01:00.000000126,5.407157667063111
2011-03-06 21:01:00.00000068,6.803261589628136
2011-03-06 21:01:00.00000030,6.146254876286767
2009-11-24 08:58:48.0000008,6.344656952800244
2009-11-24 08:58:48.0000004,8.605452548138725
2011-05-30 09:32:56.0000002,5.580967754370125
2010-01-02 12:20:32.0000001,7.862366865391095
2010-10-05 02:09:00.00000026,6.609031046917781
2010-10-05 02:09:00.00000016,4.724224901616051
2010-10-05 02:09:00.00000019,18.939825440461153
2010-10-05 02:09:00.00000014,5.663751037688166
2010-10-05 02:09:00.0000004,7.73983079320666
2010-10-05 02:09:00.00000025,15.579606812553187
2010-10-05 02:09:00.0000009,8.728740324319801
2012-01-25 22:43:44.0000005,6.159540265754492
2010-12-01 22:04:52.0000002,7.648419857883686
2013-06-23 02:54:32.0000001,21.505086566799996
2013-11-18 15:07:28.0000003,9.880611381295873
2013-08-06 23:56:32.0000002,7.060097119874831
2013-08-06 23:56:32.0000001,26.21935006603302
2012-03-10 02:36:04.0000004,5.324797291960984
2014-04-13 17:35:52.0000001,10.760125573147816
2013-09-14 16:03:12.0000001,11.954406237556839
2013-09-14 16:03:12.0000002,7.331350882390725
2013-09-14 16:03:12.0000003,6.763148116058165
2014-04-05 18:27:08.0000001,9.270836378529632
2014-04-05 18:27:08.0000002,6.282179675264194
2009-12-02 15:59:56.0000003,5.286047307578475
2010-01-03 02:03:40.0000001,4.259487268101312
2011-01-30 14:38:24.0000001,10.702668216185229
2011-04-16 21:23:16.0000005,7.439924465571664
2009-05-31 21:24:56.0000002,9.033323369237516
2009-07-14 17:59:12.0000002,13.11957041127252
2009-12-18 12:37:04.0000003,6.584469384405562
2012-11-21 15:12:48.0000002,6.5730829219343
2011-10-07 22:08:20.0000002,7.102458058668727
2011-10-07 22:08:20.0000001,10.364993600439695
2011-10-07 22:08:20.0000004,9.458986896526236
2013-09-24 21:16:40.0000008,5.836452022223472
2013-09-24 21:16:40.0000005,5.308220005122323
2014-01-25 12:36:52.0000003,10.474990998260585
2012-01-26 07:33:00.000000101,5.478269978231164
2012-01-26 07:33:00.00000057,12.24526622228466
2012-01-26 07:33:00.000000175,6.173363696894612
2012-01-26 07:33:00.00000024,7.398419544770767
2012-01-26 07:33:00.00000097,4.819585225685848
2012-01-26 07:33:00.000000115,16.483855229729436
2012-01-26 07:33:00.00000039,4.963533610176147
2012-01-26 07:33:00.000000161,6.2689901465217694
2012-01-26 07:33:00.000000173,7.742042164036937
2012-01-26 07:33:00.000000183,10.702333398826784
2012-01-26 07:33:00.00000020,11.563067966702247
2012-01-26 07:33:00.00000022,9.371619939227827
2012-01-26 07:33:00.000000136,1.5030274837772337
2012-01-26 07:33:00.0000008,16.436787791805642
2012-01-26 07:33:00.000000100,9.298810854309544
2012-01-26 07:33:00.00000023,1.5648148523135412
2012-01-26 07:33:00.00000056,6.734194877314288
2012-01-26 07:33:00.00000018,7.960206445551496
2012-01-26 07:33:00.00000076,19.155647717204996
2012-01-26 07:33:00.00000080,7.24528295312887
2012-01-26 07:33:00.000000104,8.149039778857631
2012-01-26 07:33:00.00000082,5.342831407463692
2012-01-26 07:33:00.00000025,4.946978952658552
2012-01-26 07:33:00.000000181,14.731641872121624
2012-01-26 07:33:00.000000105,5.4292580974098925
2015-03-20 23:34:40.0000001,8.909243145965254
2015-03-20 23:34:40.0000008,9.01325378127745
2015-03-20 23:34:40.0000003,21.462564852471502
2013-12-14 03:20:48.0000003,12.203676168698866
2010-12-09 07:29:00.000000164,11.202417581956276
2010-12-09 07:29:00.000000141,13.091645395505807
2010-12-09 07:29:00.00000073,9.160740495139999
2010-12-09 07:29:00.00000062,5.708632782619869
2010-12-09 07:29:00.000000139,6.81029373173708
2010-12-09 07:29:00.00000079,5.249996732255073
2010-12-09 07:29:00.000000145,8.41712984504971
2010-12-09 07:29:00.0000006,5.148212050365302
2010-12-09 07:29:00.00000066,4.65531567696672
2010-12-09 07:29:00.000000171,9.359567118241095
2010-12-09 07:29:00.000000136,7.757302060440538
2010-12-09 07:29:00.00000026,21.670842153591323
2010-12-09 07:29:00.00000044,4.689546233460397
2010-12-09 07:29:00.00000083,2.5263839020236007
2010-12-09 07:29:00.00000028,6.987701346027394
2010-12-09 07:29:00.000000168,10.640282984880566
2010-12-09 07:29:00.000000180,5.65849123568637
2010-12-09 07:29:00.00000094,6.661684065486575
2010-12-09 07:29:00.00000080,47.997986913726436
2010-12-09 07:29:00.000000181,10.383391353800299
2010-12-09 07:29:00.00000086,10.050287355228125
2011-09-25 13:01:20.0000002,5.444480337694733
2014-02-20 18:49:04.0000001,11.326016911722586
2010-08-21 23:02:28.0000004,5.1561073900373895
2010-08-21 23:02:28.0000001,14.157379948243292
2010-08-21 23:02:28.0000002,6.996916638091804
2012-05-08 03:50:00.00000017,20.143854074106404
2012-05-08 03:50:00.00000010,6.768358791703633
2012-05-08 03:50:00.0000005,6.105167007127796
2009-07-31 07:30:56.0000003,17.222721021100796
2012-03-06 07:33:04.0000001,10.841877508987434
2015-03-12 19:43:24.0000006,35.99614305630256
2014-01-18 17:43:28.0000001,9.568332715728951
2011-09-04 01:36:36.0000001,6.641968442015223
2010-08-09 08:53:56.0000001,6.7286586623974936
2015-02-01 00:48:44.0000002,4.954269658872796
2014-01-26 15:28:52.0000001,9.882443737530018
2014-01-26 15:28:52.0000002,13.615552947108172
2011-12-06 11:07:40.0000004,10.241917439115788
2011-07-12 19:41:48.0000001,9.221609510109461
2010-09-16 14:27:16.0000002,7.6092633025248615
2015-02-14 20:20:56.0000003,5.448614071685856
2009-01-22 12:27:20.0000002,12.626420400701436
2011-04-23 21:22:20.0000003,9.24715904222048
2011-04-23 21:22:20.0000004,14.207583023222375
2015-02-21 18:39:16.0000003,5.817489304951331
2015-02-21 18:39:16.0000004,8.050394605300484
2009-04-23 00:05:40.0000002,7.246841380974496
2013-03-09 21:40:52.0000001,9.986631337112033
2010-07-22 09:37:12.0000002,32.50945850320807
2012-07-31 02:46:40.0000001,8.615334123893618
2015-02-21 17:23:28.0000004,15.023320213111104
2012-11-19 22:15:32.0000001,8.891474400688683
2009-01-26 18:26:48.0000005,6.816976262190354
2009-09-22 11:47:24.0000001,10.512848823710042
2012-07-05 18:30:36.0000004,5.339551683151899
2012-11-20 21:54:00.000000225,6.669092057382054
2012-11-20 21:54:00.00000025,14.007093453577989
2012-11-20 21:54:00.00000036,17.93514823606992
2012-11-20 21:54:00.000000102,16.22869041450072
2012-11-20 21:54:00.000000105,26.189026666656098
2012-11-20 21:54:00.000000167,18.912204444394263
2012-11-20 21:54:00.000000186,7.3677095184383505
2012-11-20 21:54:00.000000172,6.8350662815378955
2012-11-20 21:54:00.000000202,15.321982279377831
2012-11-20 21:54:00.000000179,37.11524864630866
2012-11-20 21:54:00.000000110,8.943759150950795
2012-11-20 21:54:00.00000076,8.075068668970625
2012-11-20 21:54:00.000000195,21.26087954390498
2012-11-20 21:54:00.000000131,36.17713242032255
2012-11-20 21:54:00.0000002,13.055160482458875
2012-11-20 21:54:00.00000068,27.428912563891505
2012-11-20 21:54:00.000000138,8.808149118240449
2012-11-20 21:54:00.00000090,8.440548284884656
2012-11-20 21:54:00.000000169,7.554336797907655
2012-11-20 21:54:00.00000065,8.089606801997732
2012-11-20 21:54:00.000000121,22.45417204338158
2012-11-20 21:54:00.00000024,5.730643638020242
2012-11-20 21:54:00.000000123,10.333557264745512
2012-11-20 21:54:00.000000100,11.55728273424394
2012-11-20 21:54:00.0000004,7.101607094795251
2012-11-20 21:54:00.00000098,5.3638424596559595
2012-11-20 21:54:00.000000205,6.531908393866009
2012-11-20 21:54:00.000000103,27.113788436762437
2012-11-20 21:54:00.00000092,14.838672260980342
2012-11-20 21:54:00.00000040,7.444773379283267
2012-11-20 21:54:00.00000069,27.388042069927316
2012-11-20 21:54:00.000000148,16.505792512899042
2012-11-20 21:54:00.000000233,6.304326495626522
2014-06-23 00:16:00.00000054,14.667078925200077
2014-06-23 00:16:00.00000059,36.62993066737571
2014-06-23 00:16:00.00000051,8.089361312120491
2014-06-23 00:16:00.00000012,11.28700642892667
2014-06-23 00:16:00.00000046,38.320590859247375
2014-06-23 00:16:00.00000032,6.766260845159701
2014-06-23 00:16:00.00000017,16.86570295382693
2014-06-23 00:16:00.0000006,6.054985486665984
2014-06-23 00:16:00.00000084,9.342213868091456
2014-06-23 00:16:00.00000021,47.02510257634307
2014-06-23 00:16:00.0000007,7.125446067073986
2014-06-23 00:16:00.00000045,8.13391407913208
2014-06-23 00:16:00.00000083,26.887735432020456
2014-06-23 00:16:00.00000048,31.124169719221918
2014-06-23 00:16:00.00000058,8.416180142662729
2014-06-23 00:16:00.00000075,8.641866903153451
2014-06-23 00:16:00.00000027,10.066698164270479
2014-06-23 00:16:00.00000031,9.392663429888186
2009-04-25 10:52:56.0000001,6.967521706162336
2009-04-25 10:52:56.0000003,4.7124367738982045
2009-04-20 11:11:40.0000002,8.949980599217453
2009-10-22 21:57:36.0000001,15.686377399574976
2013-11-28 11:00:04.0000001,9.67426499843527
2014-05-25 15:07:04.0000001,6.145478743544562
2011-08-18 13:00:16.0000001,5.439877767936741
2013-09-25 22:00:00.000000167,8.504998545965156
2013-09-25 22:00:00.00000033,6.469241917059711
2013-09-25 22:00:00.000000122,12.59656210472512
2013-09-25 22:00:00.000000236,9.666995197259995
2013-09-25 22:00:00.000000193,15.573297051589208
2013-09-25 22:00:00.000000239,6.5497015146288735
2013-09-25 22:00:00.00000086,14.01844309976782
2013-09-25 22:00:00.000000201,12.403130421600688
2013-09-25 22:00:00.000000170,17.28625877450507
2013-09-25 22:00:00.00000080,5.664368030807633
2013-09-25 22:00:00.00000021,5.615687135488934
2013-09-25 22:00:00.000000240,7.953064015818589
2013-09-25 22:00:00.00000046,15.515505651945139
2013-09-25 22:00:00.000000231,29.833286423235204
2013-09-25 22:00:00.00000027,9.130177617032743
2013-09-25 22:00:00.00000045,6.104811062841264
2013-09-25 22:00:00.000000108,7.904254169440856
2013-09-25 22:00:00.000000125,10.78102507684972
2013-09-25 22:00:00.000000232,7.135442783729466
2013-09-25 22:00:00.000000184,14.413662160006819
2013-09-25 22:00:00.00000096,11.553953392422173
2013-09-25 22:00:00.000000158,10.03329033019501
2013-09-25 22:00:00.000000131,18.220569034629285
2013-09-25 22:00:00.000000207,6.956539121374382
2013-09-25 22:00:00.00000068,8.641631690038222
2013-09-25 22:00:00.000000194,13.248900755225577
2013-09-25 22:00:00.00000011,55.25958916931623
2013-09-25 22:00:00.000000243,18.332601440238008
2013-09-25 22:00:00.000000138,14.334261193720947
2013-09-25 22:00:00.00000069,8.180977816647594
2013-09-25 22:00:00.00000067,7.135442783729466
2013-09-25 22:00:00.000000152,12.982629229422225
2013-07-20 12:06:44.0000002,10.603073443422149
2013-07-20 12:06:44.0000001,10.243171026481109
2014-07-11 12:36:08.0000003,56.28372647952577
2014-01-31 11:11:05.0000002,13.499510749970561
2014-08-31 04:03:29.0000002,10.370161455830814
2014-08-31 04:03:29.0000003,23.435067966565285
2014-08-01 18:38:09.0000004,21.976589076454122
2014-08-01 18:38:09.0000003,22.69009324663257
2009-05-16 14:53:41.0000005,12.890928207762197
2009-05-16 14:53:41.0000001,22.878374629227014
2009-05-16 14:53:41.0000004,23.025886552859728
2013-08-26 11:47:37.0000001,8.889357898261933
2010-10-30 13:31:13.0000001,4.884333971227578
2014-05-09 00:30:41.0000004,11.126100464686116
2012-03-05 13:24:37.0000002,5.909047900821886
2010-07-01 22:11:33.0000005,7.751802862693135
2010-07-01 22:11:33.0000006,23.934292293311355
2012-01-07 21:39:05.0000001,53.731394917768824
2012-05-26 00:31:25.0000001,5.053734933108284
2014-10-07 11:52:13.0000006,10.78907624277563
2015-06-13 19:17:09.0000005,7.52761456355413
2009-11-28 13:50:17.0000004,5.908254910984607
2009-11-28 13:50:17.0000002,5.824305479721017
2015-01-13 12:07:53.0000005,7.259505665503191
2015-01-13 12:07:53.0000003,7.593847195387036
2012-01-31 09:15:49.0000001,7.838244224842834
2011-03-22 12:59:49.0000002,28.60467986608018
2011-03-22 12:59:49.0000006,7.476879208810302
2013-07-05 00:58:17.0000001,5.325219853024809
2010-01-30 00:57:21.0000002,18.189614220760934
2009-10-16 16:14:41.0000002,6.774438532346821
2011-03-13 05:34:57.0000002,11.124792781648637
2015-02-26 23:20:13.00000010,9.953672349085956
2013-10-09 15:11:41.0000004,22.32977364795886
2011-09-01 09:53:49.0000004,5.657401088169638
2010-09-28 00:16:53.0000003,6.750542659372183
2010-07-25 04:03:17.0000003,15.84185741429422
2010-07-25 04:03:17.0000002,4.169911538127224
2013-09-19 21:24:21.0000001,11.283643078973602
2011-02-04 09:12:53.0000004,4.342854399425829
2012-03-08 12:33:25.0000003,14.666203920770867
2009-07-31 18:15:57.0000001,10.1491175606466
2009-07-10 20:17:05.0000003,4.3378148468667375
2010-08-21 21:56:25.0000002,10.63678725944946
2010-10-09 17:11:17.0000001,7.8830753367423725
2009-09-25 15:13:57.0000001,9.576536965745134
2009-09-25 15:13:57.0000003,6.2720480833827805
2009-09-25 15:13:57.0000002,12.341043338475096
2010-05-03 08:36:41.0000004,7.37973269807111
2011-01-24 20:18:49.0000003,5.594503477447175
2010-01-23 14:32:17.0000003,4.8030200392329725
2012-06-02 01:16:05.0000004,17.327356532844668
2011-10-20 13:46:33.0000003,10.09053051397207
2014-10-28 12:23:09.0000001,17.63136094526598
2011-07-11 20:43:33.0000004,13.12171384902165
2011-07-11 20:43:33.0000005,27.567623591972268
2011-07-11 20:43:33.0000001,5.698331698374267
2013-02-23 14:25:29.0000002,13.64288366863854
2010-01-30 18:58:33.0000008,9.376527828206843
2010-01-30 18:58:33.0000006,7.742221655980296
2010-01-30 18:58:33.0000001,6.703662047614369
2014-06-22 14:49:13.0000001,14.420278936409886
2014-06-22 14:49:13.0000005,16.40917115932017
2015-03-14 02:23:17.0000006,16.331371479360804
2015-03-14 02:23:17.0000002,6.942575001650937
2015-03-14 02:23:17.0000004,17.281122817404725
2012-03-12 01:08:09.0000001,8.792359710513757
2014-09-25 20:52:09.0000002,6.648965769325548
2014-09-25 20:52:09.0000005,21.512696269777884
2012-12-15 06:35:45.0000001,3.6929121046592206
2012-01-05 05:51:01.0000001,8.360510633632968
2013-10-15 08:16:21.0000002,24.476512429025348
2014-08-26 23:35:49.0000002,5.628283735526781
2009-08-28 23:01:41.0000001,8.416321690466399
2009-08-28 23:01:41.0000006,4.646695416314711
2014-12-16 13:40:25.0000003,11.861681505324936
2012-12-09 22:30:13.0000006,7.099459302637991
2012-12-09 22:30:13.0000002,8.752263366538868
2012-12-09 22:30:13.0000004,16.3750200488989
2011-05-11 19:56:09.0000001,4.6896168700669385
2014-08-08 00:02:41.0000004,13.292670814583653
2014-08-08 00:02:41.0000002,51.51111763049743
2013-09-12 12:50:13.0000007,11.218507447819151
2013-09-12 12:50:13.0000003,9.854770896997461
2013-09-12 12:50:13.0000001,15.601860482210984
2011-06-26 03:33:25.0000002,18.416341465972174
2011-09-18 18:33:13.0000003,6.960179390105162
2014-03-04 16:24:45.0000001,83.8661073812201
2014-11-10 10:52:41.0000001,37.92585800057446
2009-12-22 15:59:53.0000003,11.07760873752295
2014-05-08 21:23:41.0000001,9.775942082717965
2012-07-15 03:53:37.0000001,13.73113434558725
2012-07-15 03:53:37.0000002,10.417522588237887
2012-07-15 03:53:37.0000003,6.743068334319301
2013-06-10 11:29:13.0000001,12.029246019801706
2015-04-25 01:06:17.0000007,16.33308438948334
2015-04-25 01:06:17.0000003,13.941685599568725
2012-10-28 13:55:57.0000001,8.460255035361618
2011-06-12 01:07:57.0000003,6.819374166952417
2014-12-11 15:20:49.0000001,6.527685635258334
2011-06-19 04:08:49.0000002,8.9804111865905
2012-04-14 22:29:37.0000001,5.358231438289791
2015-06-02 09:11:17.0000007,10.817209839851948
2011-10-08 12:54:49.0000002,6.902793250793013
2009-06-02 08:34:33.0000001,2.910423684525836
2011-10-01 15:04:57.0000001,28.120439827644365
2013-06-22 01:59:25.0000002,12.243698068433638
2010-12-15 08:39:33.0000005,5.027491170068345
2012-05-26 11:54:53.0000001,7.618268470399901
2012-05-26 11:54:53.0000002,8.476669530583514
2014-01-11 19:20:17.0000001,5.637229012619899
2015-01-05 21:43:13.0000001,22.721376917682882
2011-07-19 22:20:41.0000002,14.15760551973529
2011-07-19 22:20:41.0000004,7.826398606003726
2011-07-19 22:20:41.0000001,16.461932614015982
2012-03-18 02:27:41.0000001,5.57636725717752
2009-01-19 19:48:17.0000001,4.619752398926191
2009-01-19 19:48:17.0000002,4.5816236211446775
2013-01-13 00:20:53.0000001,9.257414127889623
2013-11-28 13:17:13.0000002,24.196783325131825
2012-06-10 00:46:17.0000006,5.107443818633123
2012-06-10 00:46:17.0000003,9.900371795625112
2012-06-10 00:46:17.0000005,8.918254266139437
2010-02-20 04:04:13.0000004,19.46123560398348
2014-01-01 16:33:01.0000005,16.271821207027614
2010-10-01 13:11:05.0000001,5.989704529096302
2012-04-14 14:20:33.0000001,10.220279876753674
2015-05-17 04:17:33.0000005,4.810526500591888
2014-07-26 23:31:41.0000003,15.948769986461198
2014-07-26 23:31:41.0000002,10.25395155609499
2009-11-07 16:37:49.0000004,7.489627426605968
2011-01-07 09:25:57.0000003,7.384100209634978
2012-07-18 16:28:21.0000001,7.841265256353389
2013-03-08 19:03:09.0000003,9.690133821969637
2009-12-10 22:45:01.0000004,12.016503417044511
2012-07-13 11:00:05.0000004,8.423140166017266
2013-04-28 10:36:37.0000001,6.827047144459155
2009-04-23 02:42:05.0000003,9.480139189624207
2013-06-08 16:55:13.0000003,9.152253820546232
2012-10-25 16:20:37.0000004,7.894038718616206
2012-10-25 16:20:37.0000003,31.509790256118656
2012-07-31 20:04:53.0000006,8.086587380357036
2012-07-31 20:04:53.0000002,6.61978266088509
2009-07-14 22:41:09.0000003,6.418696842091947
2011-09-03 19:22:17.0000001,8.500962220385745
2011-09-03 19:22:17.0000003,8.239524533025005
2011-09-03 19:22:17.0000002,16.96687179302293
2013-11-21 14:19:21.0000001,43.12973043331724
2015-01-02 11:55:57.0000003,19.085506220841342
2013-11-23 22:19:37.0000004,5.90622317894451
2013-11-23 22:19:37.0000003,8.597759763081681
2013-11-23 22:19:37.0000005,10.5115730118043
2011-04-04 19:54:33.0000001,5.6615610231877325
2014-07-14 16:18:37.0000002,7.202670462921701
2014-03-18 19:55:17.0000001,6.660915561454809
2010-06-05 23:05:25.0000006,7.762107071569566
2014-09-09 22:48:37.0000001,8.533661590316639
2014-09-09 22:48:37.0000002,5.979559534820863
2014-03-28 21:55:17.0000003,5.479096000452829
2014-03-28 21:55:17.0000001,7.267435789096718
2009-09-24 22:41:17.0000001,9.038679815028075
2012-04-27 18:37:09.0000002,8.280685061672378
2014-04-05 18:11:33.0000002,14.590285897370645
2013-11-07 22:25:25.0000003,7.861507165016278
2013-11-07 22:25:25.0000001,5.231531542429273
2012-06-30 03:53:29.0000002,4.764482090719171
2011-05-19 16:01:41.0000001,6.634813836653759
2010-01-11 12:38:33.0000002,3.9435819801455563
2010-10-16 09:26:33.0000001,10.146191083103655
2010-10-16 09:26:33.0000003,6.676544775392245
2014-07-25 18:06:37.0000007,7.615784182775579
2014-05-13 21:07:29.0000004,9.694480501803513
2014-05-13 21:07:29.0000001,30.151348986501482
2013-11-16 18:33:25.0000005,11.737336982075838
2009-08-02 14:01:33.0000004,7.159311107132656
2015-01-12 15:36:37.0000008,11.387460902637997
2013-05-26 15:18:37.0000005,22.208270693209226
2013-05-26 15:18:37.0000001,48.84773728849133
2013-05-26 15:18:37.0000003,13.725647018269909
2009-09-20 23:07:01.0000001,9.040541581680497
2009-09-25 21:43:49.0000004,9.185410491314363
2009-09-25 21:43:49.00000010,11.407425318739595
2009-03-22 20:58:33.0000003,13.649300889968828
2011-12-09 21:19:25.0000001,7.146139979179141
2013-07-05 20:44:49.0000001,11.070241814236336
2013-12-20 15:58:29.0000006,13.398961592173421
2013-12-20 15:58:29.0000001,9.476764846080165
2014-10-06 14:37:25.0000005,57.75927254610344
2015-01-18 23:09:25.0000001,5.113743974136236
2014-02-06 13:26:49.0000002,5.493222514790866
2013-02-27 19:25:13.0000001,17.53740438806311
2009-09-15 08:28:53.0000003,10.75816997816649
2012-07-18 22:34:53.0000003,7.877433243472307
2011-05-17 22:09:17.0000002,4.426350403991688
2010-09-19 17:13:29.0000008,27.589584419992043
2010-09-19 17:13:29.0000006,14.756118583137402
2013-03-19 18:08:29.0000002,14.593068254369204
2013-03-19 18:08:29.0000001,13.024013999757615
2011-04-23 11:01:49.0000001,9.616841688493084
2013-07-04 05:39:13.0000001,11.936390746868778
2010-11-08 10:01:37.0000003,5.2410819311518075
2009-04-01 19:28:09.0000001,6.184500611709333
2011-11-26 02:04:29.0000004,5.089386504166868
2011-11-26 02:04:29.0000003,4.531391267500851
2009-01-11 07:56:01.0000001,4.598827510369748
2012-05-30 09:19:13.0000002,6.020495270185719
2014-10-28 22:42:33.0000003,11.00927152551018
2014-07-19 21:05:37.0000002,12.767683805654315
2012-10-02 14:17:13.0000001,6.016287900756769
2012-10-20 00:36:37.0000002,7.284433576287045
2014-06-19 22:37:09.0000006,7.65184463122663
2014-06-19 22:37:09.0000004,9.440790607153136
2011-05-11 13:24:37.0000002,10.51531294483135
2014-10-13 00:42:05.0000002,9.487798961430245
2013-12-08 10:41:05.0000007,9.220589190044096
2009-07-04 13:00:57.0000002,12.074240092788584
2015-06-30 04:09:45.0000001,32.01819927238011
2013-09-08 03:47:57.0000002,8.864747862710395
2009-05-15 21:19:13.0000004,31.054585207169122
